,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
4962,2008-09-11,NY Yankees,0.527,0.333,0.000,0.563,0.493,0.572
4963,2008-09-11,LA Dodgers,0.514,0.667,1.000,0.600,0.423,0.497
4964,2008-09-11,Miami,0.507,0.667,1.000,0.528,0.487,0.447
4965,2008-09-11,Cleveland,0.493,0.667,1.000,0.535,0.452,0.594
4966,2008-09-11,Arizona,0.490,0.000,0.000,0.563,0.419,0.547
4967,2008-09-11,Texas,0.483,0.333,0.000,0.493,0.473,0.453
4968,2008-09-11,Detroit,0.480,0.333,0.000,0.500,0.458,0.544
4969,2008-09-11,Oakland,0.462,0.667,1.000,0.507,0.421,0.461
4970,2008-09-11,Colorado,0.459,0.000,0.000,0.542,0.378,0.566
4971,2008-09-11,Cincinnati,0.452,0.667,0.000,0.514,0.389,0.444
4972,2008-09-11,SF Giants,0.448,1.000,1.000,0.467,0.429,0.438
4973,2008-09-11,Baltimore,0.448,0.333,0.000,0.493,0.405,0.412
4974,2008-09-11,Atlanta,0.438,0.667,1.000,0.541,0.333,0.517
4975,2008-09-11,Kansas City,0.424,0.000,0.000,0.446,0.400,0.446
4976,2008-09-11,Pittsburgh,0.414,0.000,0.000,0.479,0.351,0.413
4977,2008-09-11,Seattle,0.396,0.667,1.000,0.419,0.371,0.552
4978,2008-09-11,San Diego,0.384,0.333,0.000,0.446,0.319,0.549
4979,2008-09-11,Washington,0.384,0.333,0.000,0.437,0.333,0.457
4980,2008-09-12,LA Angels,0.610,0.667,1.000,0.613,0.606,0.591
4981,2008-09-12,Tampa Bay,0.604,0.667,1.000,0.716,0.486,0.405
4982,2008-09-12,Chi Cubs,0.603,0.667,1.000,0.680,0.521,0.523
4983,2008-09-12,Boston,0.586,0.333,0.000,0.700,0.480,0.596
4984,2008-09-12,NY Mets,0.566,1.000,1.000,0.620,0.514,0.529
4985,2008-09-12,Milwaukee,0.565,0.333,0.000,0.587,0.542,0.513
4986,2008-09-12,Chi Sox,0.555,0.333,0.000,0.653,0.451,0.439
4987,2008-09-12,Minnesota,0.548,0.667,0.000,0.653,0.437,0.483
4988,2008-09-12,Philadelphia,0.544,0.333,1.000,0.569,0.520,0.551
4989,2008-09-12,Houston,0.544,1.000,1.000,0.597,0.493,0.442
4990,2008-09-12,Toronto,0.541,0.667,1.000,0.597,0.487,0.510
4991,2008-09-12,St. Louis,0.534,0.333,0.000,0.541,0.528,0.477
4992,2008-09-12,NY Yankees,0.527,0.333,0.000,0.563,0.493,0.572
4993,2008-09-12,LA Dodgers,0.514,0.667,1.000,0.600,0.423,0.497
4994,2008-09-12,Miami,0.507,0.667,1.000,0.528,0.487,0.447
4995,2008-09-12,Cleveland,0.490,0.667,0.000,0.535,0.446,0.594
4996,2008-09-12,Arizona,0.490,0.000,0.000,0.563,0.419,0.547
4997,2008-09-12,Texas,0.486,0.667,1.000,0.493,0.480,0.453
4998,2008-09-12,Detroit,0.480,0.333,0.000,0.500,0.458,0.544
4999,2008-09-12,Oakland,0.459,0.667,0.000,0.500,0.421,0.461
5000,2008-09-12,Colorado,0.456,0.000,0.000,0.542,0.373,0.566
5001,2008-09-12,Cincinnati,0.452,0.667,0.000,0.514,0.389,0.444
5002,2008-09-12,Baltimore,0.451,0.333,1.000,0.500,0.405,0.412
5003,2008-09-12,SF Giants,0.445,0.667,0.000,0.467,0.423,0.438
5004,2008-09-12,Atlanta,0.442,1.000,1.000,0.547,0.333,0.517
5005,2008-09-12,Kansas City,0.428,0.333,1.000,0.446,0.409,0.446
5006,2008-09-12,Pittsburgh,0.411,0.000,0.000,0.479,0.347,0.413
5007,2008-09-12,Seattle,0.393,0.333,0.000,0.419,0.366,0.552
5008,2008-09-12,San Diego,0.388,0.333,1.000,0.453,0.319,0.549
5009,2008-09-12,Washington,0.384,0.333,0.000,0.437,0.333,0.457
5010,2008-09-13,LA Angels,0.612,1.000,1.000,0.618,0.606,0.591
5011,2008-09-13,Tampa Bay,0.604,0.667,1.000,0.716,0.486,0.405
5012,2008-09-13,Chi Cubs,0.603,0.667,1.000,0.680,0.521,0.523
5013,2008-09-13,Boston,0.589,0.333,1.000,0.704,0.480,0.596
5014,2008-09-13,NY Mets,0.566,1.000,1.000,0.620,0.514,0.529
5015,2008-09-13,Milwaukee,0.565,0.333,0.000,0.587,0.542,0.513
5016,2008-09-13,Chi Sox,0.555,0.333,0.000,0.653,0.451,0.439
5017,2008-09-13,Minnesota,0.548,0.667,0.000,0.653,0.437,0.483
5018,2008-09-13,Houston,0.544,1.000,1.000,0.597,0.493,0.442
5019,2008-09-13,Philadelphia,0.544,0.333,1.000,0.569,0.520,0.551
5020,2008-09-13,Toronto,0.537,0.333,0.000,0.597,0.480,0.510
5021,2008-09-13,St. Louis,0.531,0.000,0.000,0.541,0.521,0.477
5022,2008-09-13,NY Yankees,0.527,0.333,0.000,0.563,0.493,0.572
5023,2008-09-13,LA Dodgers,0.517,1.000,1.000,0.600,0.431,0.497
5024,2008-09-13,Miami,0.510,1.000,1.000,0.534,0.487,0.447
5025,2008-09-13,Arizona,0.493,0.333,1.000,0.569,0.419,0.547
5026,2008-09-13,Cleveland,0.493,0.667,1.000,0.542,0.446,0.594
5027,2008-09-13,Texas,0.490,0.667,1.000,0.493,0.487,0.453
5028,2008-09-13,Detroit,0.480,0.333,0.000,0.500,0.458,0.544
5029,2008-09-13,Oakland,0.456,0.333,0.000,0.493,0.421,0.461
5030,2008-09-13,Colorado,0.453,0.000,0.000,0.534,0.373,0.566
5031,2008-09-13,Baltimore,0.451,0.333,1.000,0.500,0.405,0.412
5032,2008-09-13,Cincinnati,0.449,0.333,0.000,0.514,0.384,0.444
5033,2008-09-13,SF Giants,0.449,0.667,1.000,0.467,0.431,0.438
5034,2008-09-13,Atlanta,0.442,1.000,1.000,0.547,0.333,0.517
5035,2008-09-13,Kansas City,0.425,0.333,0.000,0.446,0.403,0.446
5036,2008-09-13,Pittsburgh,0.415,0.333,1.000,0.486,0.347,0.413
5037,2008-09-13,Seattle,0.390,0.333,0.000,0.419,0.361,0.552
5038,2008-09-13,San Diego,0.385,0.333,0.000,0.447,0.319,0.549
5039,2008-09-13,Washington,0.381,0.000,0.000,0.437,0.329,0.457
5040,2008-09-14,LA Angels,0.615,1.000,1.000,0.623,0.606,0.591
5041,2008-09-14,Chi Cubs,0.603,0.667,1.000,0.680,0.521,0.523
5042,2008-09-14,Tampa Bay,0.603,0.667,0.000,0.716,0.486,0.405
5043,2008-09-14,Boston,0.588,0.667,1.000,0.699,0.480,0.596
5044,2008-09-14,NY Mets,0.565,0.667,1.000,0.616,0.514,0.529
5045,2008-09-14,Milwaukee,0.561,0.333,0.000,0.587,0.534,0.513
5046,2008-09-14,Chi Sox,0.555,0.333,0.000,0.653,0.451,0.439
5047,2008-09-14,Minnesota,0.554,0.667,1.000,0.653,0.452,0.483
5048,2008-09-14,Philadelphia,0.547,0.667,1.000,0.575,0.520,0.551
5049,2008-09-14,Houston,0.544,1.000,1.000,0.597,0.493,0.442
5050,2008-09-14,Toronto,0.537,0.333,0.000,0.597,0.481,0.510
5051,2008-09-14,NY Yankees,0.527,0.333,1.000,0.562,0.493,0.572
5052,2008-09-14,St. Louis,0.527,0.000,0.000,0.541,0.514,0.477
5053,2008-09-14,LA Dodgers,0.520,1.000,1.000,0.600,0.438,0.497
5054,2008-09-14,Miami,0.514,1.000,1.000,0.541,0.487,0.447
5055,2008-09-14,Arizona,0.490,0.333,0.000,0.562,0.419,0.547
5056,2008-09-14,Texas,0.487,0.667,0.000,0.493,0.481,0.453
5057,2008-09-14,Cleveland,0.487,0.333,0.000,0.527,0.446,0.594
5058,2008-09-14,Detroit,0.480,0.333,0.000,0.500,0.458,0.544
5059,2008-09-14,Oakland,0.460,0.333,1.000,0.500,0.421,0.461
5060,2008-09-14,SF Giants,0.453,0.667,1.000,0.467,0.438,0.438
5061,2008-09-14,Cincinnati,0.453,0.333,1.000,0.514,0.392,0.444
5062,2008-09-14,Colorado,0.450,0.000,0.000,0.527,0.373,0.566
5063,2008-09-14,Baltimore,0.445,0.333,0.000,0.486,0.405,0.412
5064,2008-09-14,Atlanta,0.443,0.667,0.000,0.547,0.338,0.517
5065,2008-09-14,Kansas City,0.432,0.667,1.000,0.446,0.419,0.446
5066,2008-09-14,Pittsburgh,0.419,0.667,1.000,0.493,0.347,0.413
5067,2008-09-14,Seattle,0.388,0.000,0.000,0.419,0.356,0.552
5068,2008-09-14,San Diego,0.383,0.333,0.000,0.442,0.319,0.549
5069,2008-09-14,Washington,0.378,0.000,0.000,0.437,0.325,0.457
5070,2008-09-15,LA Angels,0.617,1.000,1.000,0.628,0.606,0.591
5071,2008-09-15,Chi Cubs,0.605,1.000,1.000,0.680,0.528,0.523
5072,2008-09-15,Tampa Bay,0.599,0.333,0.000,0.716,0.480,0.405
5073,2008-09-15,Boston,0.591,0.667,1.000,0.703,0.480,0.596
5074,2008-09-15,NY Mets,0.561,0.333,0.000,0.608,0.514,0.529
5075,2008-09-15,Chi Sox,0.561,0.667,1.000,0.662,0.451,0.439
5076,2008-09-15,Milwaukee,0.553,0.000,0.000,0.587,0.520,0.513
5077,2008-09-15,Philadelphia,0.553,1.000,1.000,0.587,0.520,0.551
5078,2008-09-15,Minnesota,0.550,0.667,0.000,0.653,0.446,0.483
5079,2008-09-15,Houston,0.541,0.667,0.000,0.597,0.487,0.442
5080,2008-09-15,Toronto,0.533,0.333,0.000,0.597,0.474,0.510
5081,2008-09-15,NY Yankees,0.530,0.667,1.000,0.568,0.493,0.572
5082,2008-09-15,St. Louis,0.524,0.000,0.000,0.541,0.507,0.477
5083,2008-09-15,Miami,0.517,1.000,1.000,0.547,0.487,0.447
5084,2008-09-15,LA Dodgers,0.517,0.667,0.000,0.600,0.432,0.497
5085,2008-09-15,Arizona,0.487,0.333,0.000,0.554,0.419,0.547
5086,2008-09-15,Cleveland,0.483,0.000,0.000,0.520,0.446,0.594
5087,2008-09-15,Texas,0.483,0.333,0.000,0.493,0.474,0.453
5088,2008-09-15,Detroit,0.473,0.000,0.000,0.500,0.446,0.544
5089,2008-09-15,Oakland,0.463,0.667,1.000,0.507,0.421,0.461
5090,2008-09-15,Cincinnati,0.456,0.667,1.000,0.514,0.400,0.444
5091,2008-09-15,SF Giants,0.456,1.000,1.000,0.467,0.446,0.438
5092,2008-09-15,Colorado,0.453,0.333,1.000,0.533,0.373,0.566
5093,2008-09-15,Baltimore,0.449,0.333,1.000,0.493,0.405,0.412
5094,2008-09-15,Atlanta,0.447,0.667,1.000,0.547,0.347,0.517
5095,2008-09-15,Kansas City,0.436,1.000,1.000,0.446,0.427,0.446
5096,2008-09-15,Pittsburgh,0.423,1.000,1.000,0.500,0.347,0.413
5097,2008-09-15,Seattle,0.385,0.000,0.000,0.419,0.351,0.552
5098,2008-09-15,San Diego,0.380,0.000,0.000,0.436,0.319,0.549
5099,2008-09-15,Washington,0.376,0.000,0.000,0.437,0.321,0.457
5100,2008-09-16,LA Angels,0.617,1.000,1.000,0.628,0.606,0.591
5101,2008-09-16,Chi Cubs,0.608,1.000,1.000,0.680,0.534,0.523
5102,2008-09-16,Tampa Bay,0.595,0.000,0.000,0.707,0.480,0.405
5103,2008-09-16,Boston,0.593,1.000,1.000,0.703,0.487,0.596
5104,2008-09-16,NY Mets,0.557,0.333,0.000,0.608,0.507,0.529
5105,2008-09-16,Chi Sox,0.557,0.667,0.000,0.662,0.444,0.439
5106,2008-09-16,Milwaukee,0.553,0.000,0.000,0.587,0.520,0.513
5107,2008-09-16,Philadelphia,0.553,1.000,1.000,0.587,0.520,0.551
5108,2008-09-16,Minnesota,0.547,0.333,0.000,0.653,0.440,0.483
5109,2008-09-16,Houston,0.537,0.333,0.000,0.597,0.481,0.442
5110,2008-09-16,NY Yankees,0.533,1.000,1.000,0.573,0.493,0.572
5111,2008-09-16,Toronto,0.533,0.333,0.000,0.597,0.474,0.510
5112,2008-09-16,St. Louis,0.524,0.000,0.000,0.541,0.507,0.477
5113,2008-09-16,LA Dodgers,0.520,0.667,1.000,0.600,0.440,0.497
5114,2008-09-16,Miami,0.517,1.000,1.000,0.547,0.487,0.447
5115,2008-09-16,Arizona,0.490,0.333,1.000,0.560,0.419,0.547
5116,2008-09-16,Texas,0.487,0.333,1.000,0.500,0.474,0.453
5117,2008-09-16,Cleveland,0.487,0.333,1.000,0.526,0.446,0.594
5118,2008-09-16,Detroit,0.470,0.000,0.000,0.500,0.440,0.544
5119,2008-09-16,Oakland,0.463,0.667,1.000,0.507,0.421,0.461
5120,2008-09-16,Cincinnati,0.456,0.667,1.000,0.514,0.400,0.444
5121,2008-09-16,SF Giants,0.453,0.667,0.000,0.467,0.440,0.438
5122,2008-09-16,Colorado,0.450,0.333,0.000,0.526,0.373,0.566
5123,2008-09-16,Baltimore,0.449,0.333,1.000,0.493,0.405,0.412
5124,2008-09-16,Atlanta,0.447,0.667,1.000,0.547,0.347,0.517
5125,2008-09-16,Kansas City,0.440,1.000,1.000,0.453,0.427,0.446
5126,2008-09-16,Pittsburgh,0.420,0.667,0.000,0.493,0.347,0.413
5127,2008-09-16,San Diego,0.384,0.333,1.000,0.436,0.329,0.549
5128,2008-09-16,Seattle,0.383,0.000,0.000,0.419,0.347,0.552
5129,2008-09-16,Washington,0.380,0.333,1.000,0.444,0.321,0.457
5130,2008-09-17,LA Angels,0.613,0.667,0.000,0.628,0.597,0.591
5131,2008-09-17,Chi Cubs,0.611,1.000,1.000,0.684,0.534,0.523
5132,2008-09-17,Tampa Bay,0.597,0.333,1.000,0.711,0.480,0.405
5133,2008-09-17,Boston,0.589,0.667,0.000,0.703,0.481,0.596
5134,2008-09-17,Chi Sox,0.560,0.667,1.000,0.662,0.452,0.439
5135,2008-09-17,Philadelphia,0.556,1.000,1.000,0.587,0.526,0.551
5136,2008-09-17,NY Mets,0.553,0.000,0.000,0.608,0.500,0.529
5137,2008-09-17,Milwaukee,0.550,0.000,0.000,0.587,0.513,0.513
5138,2008-09-17,Minnesota,0.543,0.000,0.000,0.653,0.434,0.483
5139,2008-09-17,Houston,0.533,0.000,0.000,0.597,0.474,0.442
5140,2008-09-17,NY Yankees,0.530,0.667,0.000,0.566,0.493,0.572
5141,2008-09-17,Toronto,0.530,0.000,0.000,0.589,0.474,0.510
5142,2008-09-17,LA Dodgers,0.523,0.667,1.000,0.600,0.447,0.497
5143,2008-09-17,St. Louis,0.520,0.000,0.000,0.541,0.500,0.477
5144,2008-09-17,Miami,0.520,1.000,1.000,0.553,0.487,0.447
5145,2008-09-17,Arizona,0.493,0.667,1.000,0.566,0.419,0.547
5146,2008-09-17,Texas,0.490,0.667,1.000,0.507,0.474,0.453
5147,2008-09-17,Cleveland,0.490,0.667,1.000,0.533,0.446,0.594
5148,2008-09-17,Oakland,0.467,1.000,1.000,0.514,0.421,0.461
5149,2008-09-17,Detroit,0.467,0.000,0.000,0.500,0.434,0.544
5150,2008-09-17,Cincinnati,0.460,1.000,1.000,0.520,0.400,0.444
5151,2008-09-17,Colorado,0.454,0.667,1.000,0.533,0.373,0.566
5152,2008-09-17,Baltimore,0.453,0.667,1.000,0.493,0.413,0.412
5153,2008-09-17,SF Giants,0.450,0.333,0.000,0.467,0.434,0.438
5154,2008-09-17,Kansas City,0.444,1.000,1.000,0.461,0.427,0.446
5155,2008-09-17,Atlanta,0.444,0.333,0.000,0.540,0.347,0.517
5156,2008-09-17,Pittsburgh,0.417,0.333,0.000,0.487,0.347,0.413
5157,2008-09-17,Washington,0.384,0.667,1.000,0.452,0.321,0.457
5158,2008-09-17,San Diego,0.382,0.333,0.000,0.436,0.324,0.549
5159,2008-09-17,Seattle,0.380,0.000,0.000,0.419,0.342,0.552
5160,2008-09-18,LA Angels,0.609,0.333,0.000,0.628,0.589,0.591
5161,2008-09-18,Chi Cubs,0.607,0.667,0.000,0.675,0.534,0.523
5162,2008-09-18,Tampa Bay,0.600,0.667,1.000,0.714,0.480,0.405
5163,2008-09-18,Boston,0.586,0.333,0.000,0.703,0.474,0.596
5164,2008-09-18,Philadelphia,0.559,1.000,1.000,0.587,0.533,0.551
5165,2008-09-18,NY Mets,0.556,0.333,1.000,0.608,0.507,0.529
5166,2008-09-18,Chi Sox,0.556,0.333,0.000,0.662,0.446,0.439
5167,2008-09-18,Milwaukee,0.553,0.333,1.000,0.587,0.520,0.513
5168,2008-09-18,Minnesota,0.540,0.000,0.000,0.653,0.429,0.483
5169,2008-09-18,NY Yankees,0.533,0.667,1.000,0.571,0.493,0.572
5170,2008-09-18,Toronto,0.533,0.333,1.000,0.595,0.474,0.510
5171,2008-09-18,Houston,0.530,0.000,0.000,0.597,0.468,0.442
5172,2008-09-18,Miami,0.523,1.000,1.000,0.558,0.487,0.447
5173,2008-09-18,LA Dodgers,0.520,0.667,0.000,0.600,0.442,0.497
5174,2008-09-18,St. Louis,0.517,0.000,0.000,0.541,0.494,0.477
5175,2008-09-18,Arizona,0.497,1.000,1.000,0.571,0.419,0.547
5176,2008-09-18,Cleveland,0.493,1.000,1.000,0.539,0.446,0.594
5177,2008-09-18,Texas,0.487,0.667,0.000,0.500,0.474,0.453
5178,2008-09-18,Oakland,0.470,1.000,1.000,0.520,0.421,0.461
5179,2008-09-18,Detroit,0.470,0.333,1.000,0.500,0.442,0.544
5180,2008-09-18,Cincinnati,0.464,1.000,1.000,0.526,0.400,0.444
5181,2008-09-18,Colorado,0.458,0.667,1.000,0.539,0.373,0.566
5182,2008-09-18,Baltimore,0.450,0.667,0.000,0.493,0.408,0.412
5183,2008-09-18,Kansas City,0.447,1.000,1.000,0.468,0.427,0.446
5184,2008-09-18,SF Giants,0.447,0.000,0.000,0.467,0.429,0.438
5185,2008-09-18,Atlanta,0.441,0.333,0.000,0.533,0.347,0.517
5186,2008-09-18,Pittsburgh,0.421,0.333,1.000,0.494,0.347,0.413
5187,2008-09-18,Washington,0.382,0.667,0.000,0.446,0.321,0.457
5188,2008-09-18,San Diego,0.379,0.333,0.000,0.436,0.320,0.549
5189,2008-09-18,Seattle,0.378,0.000,0.000,0.419,0.338,0.552
5190,2008-09-19,LA Angels,0.612,0.333,1.000,0.628,0.595,0.591
5191,2008-09-19,Chi Cubs,0.609,0.667,1.000,0.680,0.534,0.523
5192,2008-09-19,Tampa Bay,0.596,0.667,0.000,0.705,0.480,0.405
5193,2008-09-19,Boston,0.586,0.333,0.000,0.703,0.474,0.596
5194,2008-09-19,Philadelphia,0.562,1.000,1.000,0.587,0.539,0.551
5195,2008-09-19,NY Mets,0.559,0.667,1.000,0.608,0.513,0.529
5196,2008-09-19,Chi Sox,0.553,0.333,0.000,0.662,0.440,0.439
5197,2008-09-19,Milwaukee,0.549,0.333,0.000,0.587,0.513,0.513
5198,2008-09-19,Minnesota,0.543,0.333,1.000,0.653,0.436,0.483
5199,2008-09-19,Toronto,0.536,0.667,1.000,0.600,0.474,0.510
5200,2008-09-19,NY Yankees,0.536,0.667,1.000,0.577,0.493,0.572
5201,2008-09-19,Houston,0.526,0.000,0.000,0.597,0.463,0.442
5202,2008-09-19,Miami,0.526,1.000,1.000,0.564,0.487,0.447
5203,2008-09-19,LA Dodgers,0.523,0.667,1.000,0.600,0.449,0.497
5204,2008-09-19,St. Louis,0.520,0.333,1.000,0.541,0.500,0.477
5205,2008-09-19,Arizona,0.500,1.000,1.000,0.577,0.419,0.547
5206,2008-09-19,Cleveland,0.493,1.000,1.000,0.539,0.446,0.594
5207,2008-09-19,Texas,0.487,0.667,0.000,0.500,0.474,0.453
5208,2008-09-19,Detroit,0.470,0.333,1.000,0.500,0.442,0.544
5209,2008-09-19,Oakland,0.467,0.667,0.000,0.513,0.421,0.461
5210,2008-09-19,Cincinnati,0.461,0.667,0.000,0.520,0.400,0.444
5211,2008-09-19,Colorado,0.458,0.667,1.000,0.539,0.373,0.566
5212,2008-09-19,Kansas City,0.451,1.000,1.000,0.474,0.427,0.446
5213,2008-09-19,Baltimore,0.447,0.333,0.000,0.493,0.403,0.412
5214,2008-09-19,SF Giants,0.444,0.000,0.000,0.467,0.423,0.438
5215,2008-09-19,Atlanta,0.438,0.000,0.000,0.526,0.347,0.517
5216,2008-09-19,Pittsburgh,0.418,0.333,0.000,0.487,0.347,0.413
5217,2008-09-19,San Diego,0.379,0.333,0.000,0.436,0.320,0.549
5218,2008-09-19,Washington,0.379,0.333,0.000,0.440,0.321,0.457
5219,2008-09-19,Seattle,0.375,0.000,0.000,0.419,0.333,0.552
5220,2008-09-20,LA Angels,0.614,0.667,1.000,0.628,0.600,0.591
5221,2008-09-20,Chi Cubs,0.605,0.333,0.000,0.671,0.534,0.523
5222,2008-09-20,Tampa Bay,0.599,0.667,1.000,0.709,0.480,0.405
5223,2008-09-20,Boston,0.588,0.333,1.000,0.703,0.481,0.596
5224,2008-09-20,NY Mets,0.562,1.000,1.000,0.608,0.519,0.529
5225,2008-09-20,Philadelphia,0.558,0.667,0.000,0.587,0.532,0.551
5226,2008-09-20,Chi Sox,0.556,0.333,1.000,0.662,0.447,0.439
5227,2008-09-20,Milwaukee,0.546,0.333,0.000,0.587,0.506,0.513
5228,2008-09-20,NY Yankees,0.539,1.000,1.000,0.582,0.493,0.572
5229,2008-09-20,Minnesota,0.539,0.333,0.000,0.653,0.430,0.483
5230,2008-09-20,Toronto,0.533,0.667,0.000,0.592,0.474,0.510
5231,2008-09-20,Miami,0.529,1.000,1.000,0.570,0.487,0.447
5232,2008-09-20,Houston,0.529,0.333,1.000,0.597,0.469,0.442
5233,2008-09-20,St. Louis,0.523,0.667,1.000,0.541,0.506,0.477
5234,2008-09-20,LA Dodgers,0.520,0.333,0.000,0.592,0.449,0.497
5235,2008-09-20,Cleveland,0.497,1.000,1.000,0.544,0.446,0.594
5236,2008-09-20,Arizona,0.497,0.667,0.000,0.577,0.413,0.547
5237,2008-09-20,Texas,0.484,0.333,0.000,0.493,0.474,0.453
5238,2008-09-20,Oakland,0.471,0.667,1.000,0.520,0.421,0.461
5239,2008-09-20,Detroit,0.467,0.333,0.000,0.500,0.436,0.544
5240,2008-09-20,Cincinnati,0.464,0.667,1.000,0.526,0.400,0.444
5241,2008-09-20,Colorado,0.461,1.000,1.000,0.544,0.373,0.566
5242,2008-09-20,SF Giants,0.448,0.333,1.000,0.467,0.430,0.438
5243,2008-09-20,Kansas City,0.448,0.667,0.000,0.468,0.427,0.446
5244,2008-09-20,Baltimore,0.444,0.000,0.000,0.493,0.397,0.412
5245,2008-09-20,Atlanta,0.435,0.000,0.000,0.519,0.347,0.517
5246,2008-09-20,Pittsburgh,0.416,0.333,0.000,0.481,0.347,0.413
5247,2008-09-20,San Diego,0.383,0.333,1.000,0.436,0.329,0.549
5248,2008-09-20,Washington,0.377,0.000,0.000,0.434,0.321,0.457
5249,2008-09-20,Seattle,0.373,0.000,0.000,0.419,0.329,0.552
5250,2008-09-21,LA Angels,0.617,1.000,1.000,0.628,0.605,0.591
5251,2008-09-21,Chi Cubs,0.608,0.667,1.000,0.675,0.534,0.523
5252,2008-09-21,Tampa Bay,0.601,0.667,1.000,0.713,0.480,0.405
5253,2008-09-21,Boston,0.584,0.333,0.000,0.703,0.475,0.596
5254,2008-09-21,Philadelphia,0.561,0.667,1.000,0.587,0.538,0.551
5255,2008-09-21,NY Mets,0.558,0.667,0.000,0.608,0.513,0.529
5256,2008-09-21,Chi Sox,0.552,0.333,0.000,0.662,0.442,0.439
5257,2008-09-21,Milwaukee,0.542,0.000,0.000,0.587,0.500,0.513
5258,2008-09-21,NY Yankees,0.542,1.000,1.000,0.588,0.493,0.572
5259,2008-09-21,Toronto,0.536,0.667,1.000,0.597,0.474,0.510
5260,2008-09-21,Minnesota,0.536,0.333,0.000,0.653,0.425,0.483
5261,2008-09-21,Miami,0.526,0.667,0.000,0.563,0.487,0.447
5262,2008-09-21,Houston,0.526,0.333,0.000,0.597,0.463,0.442
5263,2008-09-21,LA Dodgers,0.523,0.667,1.000,0.597,0.449,0.497
5264,2008-09-21,St. Louis,0.520,0.667,0.000,0.541,0.500,0.477
5265,2008-09-21,Cleveland,0.500,1.000,1.000,0.550,0.446,0.594
5266,2008-09-21,Arizona,0.500,0.667,1.000,0.577,0.421,0.547
5267,2008-09-21,Texas,0.481,0.000,0.000,0.487,0.474,0.453
5268,2008-09-21,Oakland,0.474,0.667,1.000,0.526,0.421,0.461
5269,2008-09-21,Cincinnati,0.468,0.667,1.000,0.532,0.400,0.444
5270,2008-09-21,Detroit,0.464,0.333,0.000,0.500,0.430,0.544
5271,2008-09-21,Colorado,0.458,0.667,0.000,0.538,0.373,0.566
5272,2008-09-21,Kansas City,0.452,0.667,1.000,0.475,0.427,0.446
5273,2008-09-21,SF Giants,0.445,0.333,0.000,0.467,0.425,0.438
5274,2008-09-21,Baltimore,0.441,0.000,0.000,0.493,0.392,0.412
5275,2008-09-21,Atlanta,0.439,0.333,1.000,0.525,0.347,0.517
5276,2008-09-21,Pittsburgh,0.419,0.333,1.000,0.488,0.347,0.413
5277,2008-09-21,San Diego,0.387,0.667,1.000,0.436,0.338,0.549
5278,2008-09-21,Washington,0.374,0.000,0.000,0.429,0.321,0.457
5279,2008-09-21,Seattle,0.370,0.000,0.000,0.419,0.325,0.552
5280,2008-09-22,LA Angels,0.619,1.000,1.000,0.628,0.610,0.591
5281,2008-09-22,Chi Cubs,0.610,0.667,1.000,0.679,0.534,0.523
5282,2008-09-22,Tampa Bay,0.597,0.667,0.000,0.704,0.480,0.405
5283,2008-09-22,Boston,0.587,0.667,1.000,0.703,0.482,0.596
5284,2008-09-22,Philadelphia,0.564,0.667,1.000,0.587,0.543,0.551
5285,2008-09-22,NY Mets,0.555,0.333,0.000,0.608,0.506,0.529
5286,2008-09-22,Chi Sox,0.555,0.667,1.000,0.662,0.449,0.439
5287,2008-09-22,NY Yankees,0.545,1.000,1.000,0.593,0.493,0.572
5288,2008-09-22,Milwaukee,0.545,0.333,1.000,0.587,0.506,0.513
5289,2008-09-22,Minnesota,0.539,0.333,1.000,0.653,0.432,0.483
5290,2008-09-22,Toronto,0.532,0.333,0.000,0.590,0.474,0.510
5291,2008-09-22,Houston,0.529,0.667,1.000,0.597,0.470,0.442
5292,2008-09-22,Miami,0.523,0.333,0.000,0.556,0.487,0.447
5293,2008-09-22,LA Dodgers,0.519,0.333,0.000,0.590,0.449,0.497
5294,2008-09-22,St. Louis,0.516,0.333,0.000,0.541,0.494,0.477
5295,2008-09-22,Arizona,0.503,0.667,1.000,0.577,0.429,0.547
5296,2008-09-22,Cleveland,0.503,1.000,1.000,0.556,0.446,0.594
5297,2008-09-22,Texas,0.477,0.000,0.000,0.481,0.474,0.453
5298,2008-09-22,Oakland,0.477,1.000,1.000,0.532,0.421,0.461
5299,2008-09-22,Cincinnati,0.465,0.667,0.000,0.525,0.400,0.444
5300,2008-09-22,Detroit,0.461,0.000,0.000,0.500,0.425,0.544
5301,2008-09-22,Colorado,0.455,0.333,0.000,0.531,0.373,0.566
5302,2008-09-22,Kansas City,0.449,0.333,0.000,0.469,0.427,0.446
5303,2008-09-22,SF Giants,0.449,0.667,1.000,0.467,0.432,0.438
5304,2008-09-22,Atlanta,0.442,0.667,1.000,0.531,0.347,0.517
5305,2008-09-22,Baltimore,0.438,0.000,0.000,0.493,0.388,0.412
5306,2008-09-22,Pittsburgh,0.417,0.333,0.000,0.482,0.347,0.413
5307,2008-09-22,San Diego,0.391,1.000,1.000,0.436,0.346,0.549
5308,2008-09-22,Washington,0.372,0.000,0.000,0.423,0.321,0.457
5309,2008-09-22,Seattle,0.368,0.000,0.000,0.419,0.321,0.552
5310,2008-09-23,LA Angels,0.622,1.000,1.000,0.628,0.615,0.591
5311,2008-09-23,Chi Cubs,0.613,1.000,1.000,0.679,0.541,0.523
