,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
4599,2022-08-13,Milwaukee,0.541,0.667,0.000,0.569,0.517,0.578
4600,2022-08-13,Toronto,0.541,0.000,0.000,0.607,0.473,0.562
4601,2022-08-13,Cleveland,0.536,1.000,1.000,0.569,0.508,0.494
4602,2022-08-13,Baltimore,0.527,0.667,1.000,0.611,0.448,0.321
4603,2022-08-13,Tampa Bay,0.523,0.000,0.000,0.600,0.446,0.608
4604,2022-08-13,Minnesota,0.523,0.333,1.000,0.554,0.491,0.451
4605,2022-08-13,Chi Sox,0.504,0.333,1.000,0.473,0.535,0.566
4606,2022-08-13,Boston,0.491,0.667,1.000,0.491,0.491,0.567
4607,2022-08-13,SF Giants,0.491,0.333,1.000,0.526,0.455,0.653
4608,2022-08-13,Arizona,0.455,0.333,0.000,0.525,0.373,0.321
4609,2022-08-13,Miami,0.446,0.333,0.000,0.442,0.450,0.414
4610,2022-08-13,Colorado,0.444,0.667,1.000,0.541,0.333,0.460
4611,2022-08-13,Texas,0.438,0.333,0.000,0.418,0.456,0.370
4612,2022-08-13,LA Angels,0.434,0.667,0.000,0.421,0.446,0.475
4613,2022-08-13,Chi Cubs,0.414,0.667,1.000,0.414,0.415,0.438
4614,2022-08-13,Kansas City,0.412,0.667,0.000,0.459,0.359,0.457
4615,2022-08-13,Pittsburgh,0.398,0.333,0.000,0.453,0.350,0.377
4616,2022-08-13,Cincinnati,0.396,0.000,0.000,0.429,0.364,0.512
4617,2022-08-13,Detroit,0.377,0.000,0.000,0.441,0.309,0.475
4618,2022-08-13,Oakland,0.363,0.000,0.000,0.309,0.414,0.531
4619,2022-08-13,Washington,0.325,0.333,0.000,0.293,0.357,0.401
4620,2022-08-14,LA Dodgers,0.705,1.000,1.000,0.727,0.684,0.644
4621,2022-08-14,NY Mets,0.649,0.667,1.000,0.672,0.625,0.475
4622,2022-08-14,Houston,0.644,1.000,1.000,0.679,0.610,0.584
4623,2022-08-14,NY Yankees,0.632,0.333,1.000,0.732,0.535,0.564
4624,2022-08-14,Atlanta,0.600,1.000,1.000,0.627,0.571,0.559
4625,2022-08-14,Philadelphia,0.558,0.333,0.000,0.552,0.564,0.506
4626,2022-08-14,San Diego,0.552,0.667,0.000,0.579,0.525,0.488
4627,2022-08-14,St. Louis,0.549,0.333,0.000,0.632,0.464,0.552
4628,2022-08-14,Toronto,0.545,0.333,1.000,0.614,0.473,0.562
4629,2022-08-14,Milwaukee,0.545,0.667,1.000,0.569,0.525,0.578
4630,2022-08-14,Seattle,0.539,0.667,0.000,0.544,0.535,0.556
4631,2022-08-14,Cleveland,0.531,0.667,0.000,0.569,0.500,0.494
4632,2022-08-14,Tampa Bay,0.527,0.333,1.000,0.607,0.446,0.608
4633,2022-08-14,Baltimore,0.522,0.333,0.000,0.611,0.441,0.321
4634,2022-08-14,Minnesota,0.518,0.333,0.000,0.554,0.482,0.451
4635,2022-08-14,Chi Sox,0.509,0.667,1.000,0.482,0.535,0.566
4636,2022-08-14,SF Giants,0.496,0.667,1.000,0.535,0.455,0.653
4637,2022-08-14,Boston,0.487,0.667,0.000,0.483,0.491,0.567
4638,2022-08-14,Arizona,0.460,0.667,1.000,0.525,0.385,0.321
4639,2022-08-14,Texas,0.443,0.333,1.000,0.429,0.456,0.370
4640,2022-08-14,Colorado,0.440,0.667,0.000,0.532,0.333,0.460
4641,2022-08-14,Miami,0.439,0.000,0.000,0.426,0.450,0.414
4642,2022-08-14,LA Angels,0.439,0.667,1.000,0.431,0.446,0.475
4643,2022-08-14,Chi Cubs,0.420,1.000,1.000,0.414,0.426,0.438
4644,2022-08-14,Kansas City,0.409,0.333,0.000,0.452,0.359,0.457
4645,2022-08-14,Pittsburgh,0.395,0.000,0.000,0.453,0.344,0.377
4646,2022-08-14,Cincinnati,0.393,0.000,0.000,0.421,0.364,0.512
4647,2022-08-14,Detroit,0.374,0.000,0.000,0.441,0.304,0.475
4648,2022-08-14,Oakland,0.360,0.000,0.000,0.309,0.407,0.531
4649,2022-08-14,Washington,0.330,0.333,1.000,0.305,0.357,0.401
4650,2022-08-15,LA Dodgers,0.699,0.667,0.000,0.727,0.672,0.644
4651,2022-08-15,NY Mets,0.652,0.667,1.000,0.678,0.625,0.475
4652,2022-08-15,Houston,0.647,1.000,1.000,0.684,0.610,0.584
4653,2022-08-15,NY Yankees,0.626,0.333,0.000,0.732,0.525,0.564
4654,2022-08-15,Atlanta,0.603,1.000,1.000,0.627,0.579,0.559
4655,2022-08-15,San Diego,0.556,0.667,1.000,0.579,0.533,0.488
4656,2022-08-15,St. Louis,0.553,0.667,1.000,0.638,0.464,0.552
4657,2022-08-15,Philadelphia,0.553,0.333,0.000,0.552,0.554,0.506
4658,2022-08-15,Toronto,0.540,0.333,0.000,0.603,0.473,0.562
4659,2022-08-15,Milwaukee,0.540,0.333,0.000,0.569,0.516,0.578
4660,2022-08-15,Cleveland,0.535,0.667,1.000,0.569,0.508,0.494
4661,2022-08-15,Seattle,0.535,0.333,0.000,0.544,0.525,0.556
4662,2022-08-15,Tampa Bay,0.531,0.667,1.000,0.614,0.446,0.608
4663,2022-08-15,Baltimore,0.518,0.333,0.000,0.611,0.433,0.321
4664,2022-08-15,Minnesota,0.513,0.333,0.000,0.554,0.474,0.451
4665,2022-08-15,Chi Sox,0.513,1.000,1.000,0.491,0.535,0.566
4666,2022-08-15,SF Giants,0.500,1.000,1.000,0.542,0.455,0.653
4667,2022-08-15,Boston,0.491,0.667,1.000,0.492,0.491,0.567
4668,2022-08-15,Arizona,0.465,0.667,1.000,0.525,0.396,0.321
4669,2022-08-15,Texas,0.447,0.667,1.000,0.439,0.456,0.370
4670,2022-08-15,LA Angels,0.444,0.667,1.000,0.441,0.446,0.475
4671,2022-08-15,Colorado,0.436,0.333,0.000,0.524,0.333,0.460
4672,2022-08-15,Miami,0.435,0.000,0.000,0.418,0.450,0.414
4673,2022-08-15,Chi Cubs,0.416,0.667,0.000,0.414,0.418,0.438
4674,2022-08-15,Kansas City,0.414,0.333,1.000,0.460,0.359,0.457
4675,2022-08-15,Cincinnati,0.398,0.333,1.000,0.431,0.364,0.512
4676,2022-08-15,Pittsburgh,0.391,0.000,0.000,0.453,0.339,0.377
4677,2022-08-15,Detroit,0.371,0.000,0.000,0.441,0.298,0.475
4678,2022-08-15,Oakland,0.357,0.000,0.000,0.309,0.400,0.531
4679,2022-08-15,Washington,0.328,0.333,0.000,0.300,0.357,0.401
4680,2022-08-16,LA Dodgers,0.702,0.667,1.000,0.727,0.678,0.644
4681,2022-08-16,NY Mets,0.647,0.667,0.000,0.678,0.614,0.475
4682,2022-08-16,Houston,0.641,0.667,0.000,0.684,0.600,0.584
4683,2022-08-16,NY Yankees,0.621,0.333,0.000,0.719,0.525,0.564
4684,2022-08-16,Atlanta,0.607,1.000,1.000,0.633,0.579,0.559
4685,2022-08-16,Philadelphia,0.557,0.333,1.000,0.552,0.561,0.506
4686,2022-08-16,St. Louis,0.553,0.667,1.000,0.638,0.464,0.552
4687,2022-08-16,San Diego,0.551,0.333,0.000,0.579,0.525,0.488
4688,2022-08-16,Seattle,0.539,0.333,1.000,0.544,0.533,0.556
4689,2022-08-16,Toronto,0.535,0.333,0.000,0.593,0.473,0.562
4690,2022-08-16,Milwaukee,0.535,0.333,0.000,0.558,0.516,0.578
4691,2022-08-16,Tampa Bay,0.535,1.000,1.000,0.614,0.456,0.608
4692,2022-08-16,Cleveland,0.535,0.667,0.000,0.566,0.508,0.494
4693,2022-08-16,Baltimore,0.522,0.333,1.000,0.611,0.443,0.321
4694,2022-08-16,Minnesota,0.518,0.333,1.000,0.561,0.474,0.451
4695,2022-08-16,Chi Sox,0.517,1.000,1.000,0.500,0.535,0.566
4696,2022-08-16,SF Giants,0.504,1.000,1.000,0.550,0.455,0.653
4697,2022-08-16,Boston,0.491,0.667,1.000,0.492,0.491,0.567
4698,2022-08-16,Arizona,0.461,0.667,0.000,0.525,0.389,0.321
4699,2022-08-16,Texas,0.452,1.000,1.000,0.448,0.456,0.370
4700,2022-08-16,Miami,0.440,0.333,1.000,0.429,0.450,0.414
4701,2022-08-16,LA Angels,0.440,0.667,0.000,0.433,0.446,0.475
4702,2022-08-16,Colorado,0.436,0.333,0.000,0.524,0.333,0.460
4703,2022-08-16,Chi Cubs,0.412,0.333,0.000,0.414,0.411,0.438
4704,2022-08-16,Kansas City,0.410,0.333,0.000,0.460,0.352,0.457
4705,2022-08-16,Cincinnati,0.395,0.333,0.000,0.424,0.364,0.512
4706,2022-08-16,Pittsburgh,0.391,0.000,0.000,0.453,0.339,0.377
4707,2022-08-16,Detroit,0.373,0.333,1.000,0.441,0.305,0.475
4708,2022-08-16,Oakland,0.353,0.000,0.000,0.309,0.393,0.531
4709,2022-08-16,Washington,0.333,0.667,1.000,0.312,0.357,0.401
4710,2022-08-17,LA Dodgers,0.696,0.333,0.000,0.727,0.667,0.644
4711,2022-08-17,NY Mets,0.641,0.333,0.000,0.678,0.603,0.475
4712,2022-08-17,Houston,0.636,0.333,0.000,0.684,0.590,0.584
4713,2022-08-17,NY Yankees,0.615,0.000,0.000,0.707,0.525,0.564
4714,2022-08-17,Atlanta,0.610,1.000,1.000,0.639,0.579,0.559
4715,2022-08-17,Philadelphia,0.560,0.667,1.000,0.552,0.569,0.506
4716,2022-08-17,St. Louis,0.557,0.667,1.000,0.644,0.464,0.552
4717,2022-08-17,San Diego,0.546,0.333,0.000,0.579,0.516,0.488
4718,2022-08-17,Seattle,0.542,0.667,1.000,0.544,0.541,0.556
4719,2022-08-17,Milwaukee,0.539,0.333,1.000,0.566,0.516,0.578
4720,2022-08-17,Tampa Bay,0.539,1.000,1.000,0.614,0.466,0.608
4721,2022-08-17,Toronto,0.530,0.000,0.000,0.583,0.473,0.562
4722,2022-08-17,Cleveland,0.530,0.333,0.000,0.556,0.508,0.494
4723,2022-08-17,Baltimore,0.526,0.667,1.000,0.611,0.452,0.321
4724,2022-08-17,Minnesota,0.522,0.667,1.000,0.569,0.474,0.451
4725,2022-08-17,Chi Sox,0.521,1.000,1.000,0.509,0.535,0.566
4726,2022-08-17,SF Giants,0.509,1.000,1.000,0.557,0.455,0.653
4727,2022-08-17,Boston,0.496,0.667,1.000,0.492,0.500,0.567
4728,2022-08-17,Arizona,0.457,0.333,0.000,0.525,0.382,0.321
4729,2022-08-17,Texas,0.448,0.667,0.000,0.441,0.456,0.370
4730,2022-08-17,Miami,0.444,0.667,1.000,0.439,0.450,0.414
4731,2022-08-17,LA Angels,0.436,0.333,0.000,0.426,0.446,0.475
4732,2022-08-17,Colorado,0.432,0.000,0.000,0.524,0.327,0.460
4733,2022-08-17,Chi Cubs,0.417,0.333,1.000,0.414,0.421,0.438
4734,2022-08-17,Kansas City,0.407,0.333,0.000,0.460,0.346,0.457
4735,2022-08-17,Cincinnati,0.391,0.333,0.000,0.417,0.364,0.512
4736,2022-08-17,Pittsburgh,0.388,0.000,0.000,0.444,0.339,0.377
4737,2022-08-17,Detroit,0.378,0.667,1.000,0.441,0.317,0.475
4738,2022-08-17,Oakland,0.359,0.333,1.000,0.309,0.403,0.531
4739,2022-08-17,Washington,0.331,0.333,0.000,0.307,0.357,0.401
4740,2022-08-18,LA Dodgers,0.698,0.667,1.000,0.727,0.672,0.644
4741,2022-08-18,NY Mets,0.644,0.333,1.000,0.678,0.610,0.475
4742,2022-08-18,Houston,0.639,0.333,1.000,0.684,0.597,0.584
4743,2022-08-18,NY Yankees,0.619,0.333,1.000,0.712,0.525,0.564
4744,2022-08-18,Atlanta,0.605,0.667,0.000,0.629,0.579,0.559
4745,2022-08-18,St. Louis,0.560,1.000,1.000,0.650,0.464,0.552
4746,2022-08-18,Philadelphia,0.556,0.667,0.000,0.552,0.559,0.506
4747,2022-08-18,San Diego,0.550,0.333,1.000,0.579,0.524,0.488
4748,2022-08-18,Seattle,0.546,1.000,1.000,0.544,0.548,0.556
4749,2022-08-18,Tampa Bay,0.535,0.667,0.000,0.614,0.458,0.608
4750,2022-08-18,Toronto,0.535,0.333,1.000,0.590,0.473,0.562
4751,2022-08-18,Milwaukee,0.535,0.333,0.000,0.556,0.516,0.578
4752,2022-08-18,Cleveland,0.534,0.333,1.000,0.564,0.508,0.494
4753,2022-08-18,Minnesota,0.526,1.000,1.000,0.576,0.474,0.451
4754,2022-08-18,Baltimore,0.521,0.667,0.000,0.611,0.444,0.321
4755,2022-08-18,Chi Sox,0.517,0.667,0.000,0.500,0.535,0.566
4756,2022-08-18,SF Giants,0.504,0.667,0.000,0.548,0.455,0.653
4757,2022-08-18,Boston,0.500,1.000,1.000,0.492,0.509,0.567
4758,2022-08-18,Arizona,0.462,0.333,1.000,0.525,0.393,0.321
4759,2022-08-18,Texas,0.444,0.333,0.000,0.433,0.456,0.370
4760,2022-08-18,Miami,0.441,0.667,0.000,0.431,0.450,0.414
4761,2022-08-18,LA Angels,0.432,0.000,0.000,0.419,0.446,0.475
4762,2022-08-18,Colorado,0.429,0.000,0.000,0.524,0.321,0.460
4763,2022-08-18,Chi Cubs,0.422,0.667,1.000,0.414,0.431,0.438
4764,2022-08-18,Kansas City,0.403,0.000,0.000,0.460,0.339,0.457
4765,2022-08-18,Cincinnati,0.397,0.333,1.000,0.426,0.364,0.512
4766,2022-08-18,Pittsburgh,0.385,0.000,0.000,0.436,0.339,0.377
4767,2022-08-18,Detroit,0.375,0.667,0.000,0.441,0.312,0.475
4768,2022-08-18,Oakland,0.364,0.667,1.000,0.309,0.413,0.531
4769,2022-08-18,Washington,0.328,0.333,0.000,0.302,0.357,0.401
4770,2022-08-19,LA Dodgers,0.692,0.333,0.000,0.727,0.661,0.644
4771,2022-08-19,Houston,0.642,0.667,1.000,0.684,0.603,0.584
4772,2022-08-19,NY Mets,0.639,0.333,0.000,0.678,0.600,0.475
4773,2022-08-19,NY Yankees,0.613,0.333,0.000,0.700,0.525,0.564
4774,2022-08-19,Atlanta,0.608,0.667,1.000,0.635,0.579,0.559
4775,2022-08-19,St. Louis,0.564,1.000,1.000,0.656,0.464,0.552
4776,2022-08-19,Philadelphia,0.556,0.667,0.000,0.552,0.559,0.506
4777,2022-08-19,Seattle,0.546,1.000,1.000,0.544,0.548,0.556
4778,2022-08-19,San Diego,0.546,0.333,0.000,0.569,0.524,0.488
4779,2022-08-19,Milwaukee,0.539,0.667,1.000,0.564,0.516,0.578
4780,2022-08-19,Tampa Bay,0.539,0.667,1.000,0.621,0.458,0.608
4781,2022-08-19,Toronto,0.539,0.667,1.000,0.590,0.482,0.562
4782,2022-08-19,Cleveland,0.534,0.333,1.000,0.564,0.508,0.494
4783,2022-08-19,Minnesota,0.526,1.000,1.000,0.576,0.474,0.451
4784,2022-08-19,Baltimore,0.517,0.333,0.000,0.600,0.444,0.321
4785,2022-08-19,Chi Sox,0.513,0.333,0.000,0.492,0.535,0.566
4786,2022-08-19,SF Giants,0.500,0.333,0.000,0.540,0.455,0.653
4787,2022-08-19,Boston,0.496,0.667,0.000,0.492,0.500,0.567
4788,2022-08-19,Arizona,0.466,0.667,1.000,0.525,0.404,0.321
4789,2022-08-19,Texas,0.449,0.333,1.000,0.443,0.456,0.370
4790,2022-08-19,Miami,0.441,0.667,0.000,0.431,0.450,0.414
4791,2022-08-19,LA Angels,0.432,0.000,0.000,0.419,0.446,0.475
4792,2022-08-19,Chi Cubs,0.427,1.000,1.000,0.414,0.441,0.438
4793,2022-08-19,Colorado,0.425,0.000,0.000,0.524,0.316,0.460
4794,2022-08-19,Kansas City,0.400,0.000,0.000,0.460,0.333,0.457
4795,2022-08-19,Cincinnati,0.397,0.333,1.000,0.426,0.364,0.512
4796,2022-08-19,Pittsburgh,0.390,0.333,1.000,0.446,0.339,0.377
4797,2022-08-19,Detroit,0.375,0.667,0.000,0.441,0.312,0.475
4798,2022-08-19,Oakland,0.361,0.667,0.000,0.309,0.406,0.531
4799,2022-08-19,Washington,0.333,0.333,1.000,0.302,0.368,0.401
4800,2022-08-20,LA Dodgers,0.695,0.667,1.000,0.732,0.661,0.644
4801,2022-08-20,NY Mets,0.642,0.667,1.000,0.678,0.607,0.475
4802,2022-08-20,Houston,0.636,0.667,0.000,0.684,0.594,0.584
4803,2022-08-20,Atlanta,0.612,0.667,1.000,0.641,0.579,0.559
4804,2022-08-20,NY Yankees,0.608,0.333,0.000,0.689,0.525,0.564
4805,2022-08-20,St. Louis,0.568,1.000,1.000,0.656,0.474,0.552
4806,2022-08-20,Philadelphia,0.551,0.333,0.000,0.542,0.559,0.506
4807,2022-08-20,Seattle,0.550,1.000,1.000,0.544,0.556,0.556
4808,2022-08-20,Toronto,0.542,1.000,1.000,0.590,0.491,0.562
4809,2022-08-20,San Diego,0.541,0.333,0.000,0.559,0.524,0.488
4810,2022-08-20,Cleveland,0.538,0.667,1.000,0.571,0.508,0.494
4811,2022-08-20,Tampa Bay,0.534,0.333,0.000,0.610,0.458,0.608
4812,2022-08-20,Milwaukee,0.534,0.333,0.000,0.564,0.508,0.578
4813,2022-08-20,Minnesota,0.530,1.000,1.000,0.583,0.474,0.451
4814,2022-08-20,Baltimore,0.521,0.333,1.000,0.607,0.444,0.321
4815,2022-08-20,Chi Sox,0.508,0.000,0.000,0.492,0.525,0.566
4816,2022-08-20,SF Giants,0.496,0.000,0.000,0.540,0.446,0.653
4817,2022-08-20,Boston,0.492,0.333,0.000,0.492,0.492,0.567
4818,2022-08-20,Arizona,0.462,0.667,0.000,0.516,0.404,0.321
4819,2022-08-20,Texas,0.445,0.333,0.000,0.443,0.448,0.370
4820,2022-08-20,Miami,0.437,0.333,0.000,0.431,0.443,0.414
4821,2022-08-20,LA Angels,0.437,0.333,1.000,0.419,0.456,0.475
4822,2022-08-20,Chi Cubs,0.432,1.000,1.000,0.424,0.441,0.438
4823,2022-08-20,Colorado,0.430,0.333,1.000,0.531,0.316,0.460
4824,2022-08-20,Kansas City,0.405,0.333,1.000,0.460,0.345,0.457
4825,2022-08-20,Pittsburgh,0.395,0.667,1.000,0.456,0.339,0.377
4826,2022-08-20,Cincinnati,0.393,0.333,0.000,0.426,0.357,0.512
4827,2022-08-20,Detroit,0.372,0.333,0.000,0.433,0.312,0.475
4828,2022-08-20,Oakland,0.358,0.333,0.000,0.304,0.406,0.531
4829,2022-08-20,Washington,0.339,0.667,1.000,0.302,0.379,0.401
4830,2022-08-21,LA Dodgers,0.698,0.667,1.000,0.737,0.661,0.644
4831,2022-08-21,NY Mets,0.639,0.667,0.000,0.678,0.603,0.475
4832,2022-08-21,Houston,0.631,0.333,0.000,0.684,0.585,0.584
4833,2022-08-21,Atlanta,0.615,1.000,1.000,0.646,0.579,0.559
4834,2022-08-21,NY Yankees,0.603,0.000,0.000,0.677,0.525,0.564
4835,2022-08-21,St. Louis,0.571,1.000,1.000,0.656,0.483,0.552
4836,2022-08-21,Philadelphia,0.550,0.333,1.000,0.541,0.559,0.506
4837,2022-08-21,Toronto,0.546,1.000,1.000,0.590,0.500,0.562
4838,2022-08-21,Seattle,0.546,0.667,0.000,0.544,0.547,0.556
4839,2022-08-21,San Diego,0.545,0.333,1.000,0.567,0.524,0.488
4840,2022-08-21,Tampa Bay,0.538,0.667,1.000,0.617,0.458,0.608
4841,2022-08-21,Cleveland,0.533,0.667,0.000,0.561,0.508,0.494
4842,2022-08-21,Milwaukee,0.529,0.333,0.000,0.564,0.500,0.578
4843,2022-08-21,Minnesota,0.525,0.667,0.000,0.574,0.474,0.451
4844,2022-08-21,Baltimore,0.517,0.333,0.000,0.597,0.444,0.321
4845,2022-08-21,Chi Sox,0.512,0.333,1.000,0.492,0.533,0.566
4846,2022-08-21,Boston,0.496,0.333,1.000,0.492,0.500,0.567
4847,2022-08-21,SF Giants,0.492,0.000,0.000,0.540,0.439,0.653
4848,2022-08-21,Arizona,0.458,0.333,0.000,0.508,0.404,0.321
4849,2022-08-21,Texas,0.450,0.667,1.000,0.443,0.458,0.370
4850,2022-08-21,Chi Cubs,0.437,1.000,1.000,0.433,0.441,0.438
4851,2022-08-21,Colorado,0.434,0.667,1.000,0.539,0.316,0.460
4852,2022-08-21,Miami,0.433,0.000,0.000,0.431,0.436,0.414
4853,2022-08-21,LA Angels,0.433,0.333,0.000,0.419,0.448,0.475
4854,2022-08-21,Kansas City,0.402,0.333,0.000,0.460,0.339,0.457
4855,2022-08-21,Cincinnati,0.398,0.667,1.000,0.426,0.368,0.512
4856,2022-08-21,Pittsburgh,0.392,0.667,0.000,0.448,0.339,0.377
4857,2022-08-21,Detroit,0.377,0.333,1.000,0.443,0.312,0.475
4858,2022-08-21,Oakland,0.364,0.333,1.000,0.316,0.406,0.531
4859,2022-08-21,Washington,0.336,0.667,0.000,0.302,0.373,0.401
4860,2022-08-22,LA Dodgers,0.700,1.000,1.000,0.741,0.661,0.644
4861,2022-08-22,NY Mets,0.642,0.667,1.000,0.678,0.609,0.475
4862,2022-08-22,Houston,0.634,0.333,1.000,0.684,0.591,0.584
4863,2022-08-22,Atlanta,0.610,0.667,0.000,0.636,0.579,0.559
4864,2022-08-22,NY Yankees,0.607,0.333,1.000,0.683,0.525,0.564
4865,2022-08-22,St. Louis,0.575,1.000,1.000,0.656,0.492,0.552
4866,2022-08-22,San Diego,0.548,0.667,1.000,0.574,0.524,0.488
4867,2022-08-22,Philadelphia,0.546,0.333,0.000,0.532,0.559,0.506
4868,2022-08-22,Tampa Bay,0.542,0.667,1.000,0.623,0.458,0.608
4869,2022-08-22,Toronto,0.542,0.667,0.000,0.590,0.492,0.562
4870,2022-08-22,Seattle,0.541,0.333,0.000,0.544,0.539,0.556
4871,2022-08-22,Milwaukee,0.533,0.333,1.000,0.564,0.508,0.578
4872,2022-08-22,Cleveland,0.533,0.667,0.000,0.561,0.508,0.494
4873,2022-08-22,Minnesota,0.521,0.333,0.000,0.565,0.474,0.451
4874,2022-08-22,Baltimore,0.521,0.667,1.000,0.597,0.453,0.321
4875,2022-08-22,Chi Sox,0.512,0.333,1.000,0.492,0.533,0.566
4876,2022-08-22,SF Giants,0.496,0.333,1.000,0.540,0.448,0.653
4877,2022-08-22,Boston,0.492,0.333,0.000,0.492,0.492,0.567
4878,2022-08-22,Arizona,0.455,0.000,0.000,0.500,0.404,0.321
4879,2022-08-22,Texas,0.455,0.667,1.000,0.443,0.467,0.370
4880,2022-08-22,Chi Cubs,0.433,0.667,0.000,0.426,0.441,0.438
4881,2022-08-22,Colorado,0.431,0.667,0.000,0.530,0.316,0.460
4882,2022-08-22,LA Angels,0.430,0.333,0.000,0.419,0.441,0.475
4883,2022-08-22,Miami,0.430,0.000,0.000,0.431,0.429,0.414
4884,2022-08-22,Cincinnati,0.403,0.667,1.000,0.426,0.379,0.512
4885,2022-08-22,Kansas City,0.398,0.333,0.000,0.460,0.333,0.457
4886,2022-08-22,Pittsburgh,0.388,0.333,0.000,0.441,0.339,0.377
4887,2022-08-22,Detroit,0.382,0.667,1.000,0.452,0.312,0.475
4888,2022-08-22,Oakland,0.369,0.667,1.000,0.328,0.406,0.531
4889,2022-08-22,Washington,0.333,0.333,0.000,0.302,0.367,0.401
4890,2022-08-23,LA Dodgers,0.694,0.667,0.000,0.729,0.661,0.644
4891,2022-08-23,NY Mets,0.637,0.333,0.000,0.678,0.600,0.475
4892,2022-08-23,Houston,0.634,0.333,1.000,0.684,0.591,0.584
4893,2022-08-23,Atlanta,0.613,0.667,1.000,0.636,0.586,0.559
4894,2022-08-23,NY Yankees,0.610,0.667,1.000,0.688,0.525,0.564
4895,2022-08-23,St. Louis,0.579,1.000,1.000,0.656,0.500,0.552
4896,2022-08-23,Philadelphia,0.549,0.667,1.000,0.540,0.559,0.506
4897,2022-08-23,San Diego,0.548,0.667,1.000,0.574,0.524,0.488
4898,2022-08-23,Tampa Bay,0.546,1.000,1.000,0.629,0.458,0.608
4899,2022-08-23,Toronto,0.542,0.667,0.000,0.590,0.492,0.562
4900,2022-08-23,Seattle,0.541,0.333,0.000,0.544,0.539,0.556
4901,2022-08-23,Milwaukee,0.537,0.667,1.000,0.564,0.515,0.578
4902,2022-08-23,Cleveland,0.533,0.667,0.000,0.561,0.508,0.494
4903,2022-08-23,Baltimore,0.521,0.667,1.000,0.597,0.453,0.321
4904,2022-08-23,Minnesota,0.517,0.000,0.000,0.556,0.474,0.451
4905,2022-08-23,Chi Sox,0.508,0.333,0.000,0.492,0.525,0.566
4906,2022-08-23,SF Giants,0.496,0.333,1.000,0.540,0.448,0.653
4907,2022-08-23,Boston,0.492,0.333,0.000,0.492,0.492,0.567
4908,2022-08-23,Texas,0.459,1.000,1.000,0.443,0.475,0.370
4909,2022-08-23,Arizona,0.455,0.000,0.000,0.500,0.404,0.321
4910,2022-08-23,Miami,0.434,0.333,1.000,0.431,0.438,0.414
4911,2022-08-23,Colorado,0.431,0.667,0.000,0.530,0.316,0.460
4912,2022-08-23,Chi Cubs,0.430,0.333,0.000,0.419,0.441,0.438
4913,2022-08-23,LA Angels,0.426,0.000,0.000,0.419,0.433,0.475
4914,2022-08-23,Kansas City,0.403,0.333,1.000,0.469,0.333,0.457
4915,2022-08-23,Cincinnati,0.400,0.667,0.000,0.426,0.373,0.512
4916,2022-08-23,Pittsburgh,0.385,0.000,0.000,0.433,0.339,0.377
4917,2022-08-23,Detroit,0.382,0.667,1.000,0.452,0.312,0.475
4918,2022-08-23,Oakland,0.366,0.667,0.000,0.322,0.406,0.531
4919,2022-08-23,Washington,0.333,0.333,0.000,0.302,0.367,0.401
4920,2022-08-24,LA Dodgers,0.697,0.667,1.000,0.733,0.661,0.644
4921,2022-08-24,Houston,0.637,0.667,1.000,0.690,0.591,0.584
4922,2022-08-24,NY Mets,0.632,0.333,0.000,0.678,0.591,0.475
4923,2022-08-24,Atlanta,0.616,0.667,1.000,0.636,0.593,0.559
4924,2022-08-24,NY Yankees,0.613,1.000,1.000,0.692,0.525,0.564
4925,2022-08-24,St. Louis,0.577,0.667,1.000,0.656,0.500,0.552
4926,2022-08-24,Philadelphia,0.553,0.667,1.000,0.547,0.559,0.506
4927,2022-08-24,Tampa Bay,0.549,1.000,1.000,0.635,0.458,0.608
4928,2022-08-24,Toronto,0.546,0.667,1.000,0.590,0.500,0.562
4929,2022-08-24,Seattle,0.545,0.333,1.000,0.552,0.539,0.556
4930,2022-08-24,San Diego,0.544,0.667,0.000,0.565,0.524,0.488
4931,2022-08-24,Cleveland,0.537,0.667,1.000,0.561,0.516,0.494
4932,2022-08-24,Milwaukee,0.533,0.667,0.000,0.564,0.508,0.578
4933,2022-08-24,Baltimore,0.525,0.667,1.000,0.603,0.453,0.321
4934,2022-08-24,Minnesota,0.512,0.000,0.000,0.556,0.466,0.451
4935,2022-08-24,Chi Sox,0.504,0.333,0.000,0.492,0.516,0.566
4936,2022-08-24,SF Giants,0.500,0.667,1.000,0.540,0.458,0.653
4937,2022-08-24,Boston,0.488,0.333,0.000,0.483,0.492,0.567
4938,2022-08-24,Arizona,0.459,0.333,1.000,0.500,0.414,0.321
4939,2022-08-24,Texas,0.455,0.667,0.000,0.443,0.468,0.370
4940,2022-08-24,Miami,0.439,0.667,1.000,0.431,0.446,0.414
4941,2022-08-24,Colorado,0.436,0.667,1.000,0.537,0.316,0.460
4942,2022-08-24,Chi Cubs,0.431,0.333,0.000,0.422,0.441,0.438
4943,2022-08-24,LA Angels,0.423,0.000,0.000,0.419,0.426,0.475
4944,2022-08-24,Kansas City,0.400,0.333,0.000,0.462,0.333,0.457
4945,2022-08-24,Cincinnati,0.397,0.333,0.000,0.426,0.367,0.512
4946,2022-08-24,Pittsburgh,0.382,0.000,0.000,0.426,0.339,0.377
4947,2022-08-24,Detroit,0.379,0.667,0.000,0.444,0.312,0.475
4948,2022-08-24,Oakland,0.363,0.333,0.000,0.317,0.406,0.531
