,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
3145,2010-07-12,Seattle,0.398,0.333,0.000,0.467,0.326,0.525
3146,2010-07-12,Cleveland,0.386,0.333,0.000,0.436,0.347,0.401
3147,2010-07-12,Arizona,0.382,0.333,0.000,0.457,0.302,0.432
3148,2010-07-12,Pittsburgh,0.341,0.000,0.000,0.487,0.225,0.385
3149,2010-07-12,Baltimore,0.330,1.000,1.000,0.390,0.277,0.395
3150,2010-07-12,,--,--,--,--,--,--
3151,2010-07-12,,--,--,--,--,--,--
3152,2010-07-13,NY Yankees,0.636,0.667,1.000,0.683,0.596,0.644
3153,2010-07-13,Tampa Bay,0.614,0.667,1.000,0.565,0.667,0.519
3154,2010-07-13,Atlanta,0.591,0.667,0.000,0.750,0.458,0.531
3155,2010-07-13,San Diego,0.580,0.333,1.000,0.587,0.571,0.463
3156,2010-07-13,Boston,0.580,0.667,1.000,0.630,0.524,0.576
3157,2010-07-13,Texas,0.568,0.000,0.000,0.620,0.500,0.537
3158,2010-07-13,Chi Sox,0.563,1.000,1.000,0.587,0.537,0.488
3159,2010-07-13,Detroit,0.558,0.667,0.000,0.711,0.390,0.528
3160,2010-07-13,LA Dodgers,0.557,0.667,1.000,0.609,0.500,0.582
3161,2010-07-13,Colorado,0.557,0.667,0.000,0.660,0.439,0.560
3162,2010-07-13,NY Mets,0.546,0.333,1.000,0.652,0.429,0.432
3163,2010-07-13,Cincinnati,0.544,0.000,0.000,0.587,0.500,0.482
3164,2010-07-13,Philadelphia,0.540,1.000,1.000,0.595,0.489,0.576
3165,2010-07-13,St. Louis,0.534,0.667,1.000,0.643,0.435,0.552
3166,2010-07-13,SF Giants,0.534,0.667,1.000,0.595,0.478,0.543
3167,2010-07-13,Minnesota,0.523,0.333,1.000,0.605,0.444,0.524
3168,2010-07-13,LA Angels,0.517,0.333,0.000,0.546,0.489,0.597
3169,2010-07-13,Toronto,0.494,0.333,0.000,0.522,0.465,0.463
3170,2010-07-13,Oakland,0.483,0.667,1.000,0.565,0.395,0.463
3171,2010-07-13,Miami,0.477,0.667,1.000,0.463,0.489,0.537
3172,2010-07-13,Milwaukee,0.449,1.000,1.000,0.435,0.465,0.494
3173,2010-07-13,Kansas City,0.443,0.000,0.000,0.462,0.429,0.401
3174,2010-07-13,Washington,0.438,0.333,0.000,0.544,0.326,0.364
3175,2010-07-13,Chi Cubs,0.438,0.333,0.000,0.465,0.413,0.516
3176,2010-07-13,Houston,0.405,0.333,0.000,0.435,0.372,0.457
3177,2010-07-13,Seattle,0.398,0.333,0.000,0.467,0.326,0.525
3178,2010-07-13,Cleveland,0.386,0.333,0.000,0.436,0.347,0.401
3179,2010-07-13,Arizona,0.382,0.333,0.000,0.457,0.302,0.432
3180,2010-07-13,Pittsburgh,0.341,0.000,0.000,0.487,0.225,0.385
3181,2010-07-13,Baltimore,0.330,1.000,1.000,0.390,0.277,0.395
3182,2010-07-13,,--,--,--,--,--,--
3183,2010-07-13,,--,--,--,--,--,--
3184,2010-07-14,NY Yankees,0.636,0.667,1.000,0.683,0.596,0.644
3185,2010-07-14,Tampa Bay,0.614,0.667,1.000,0.565,0.667,0.519
3186,2010-07-14,Atlanta,0.591,0.667,0.000,0.750,0.458,0.531
3187,2010-07-14,San Diego,0.580,0.333,1.000,0.587,0.571,0.463
3188,2010-07-14,Boston,0.580,0.667,1.000,0.630,0.524,0.576
3189,2010-07-14,Texas,0.568,0.000,0.000,0.620,0.500,0.537
3190,2010-07-14,Chi Sox,0.563,1.000,1.000,0.587,0.537,0.488
3191,2010-07-14,Detroit,0.558,0.667,0.000,0.711,0.390,0.528
3192,2010-07-14,Colorado,0.557,0.667,0.000,0.660,0.439,0.560
3193,2010-07-14,LA Dodgers,0.557,0.667,1.000,0.609,0.500,0.582
3194,2010-07-14,NY Mets,0.546,0.333,1.000,0.652,0.429,0.432
3195,2010-07-14,Cincinnati,0.544,0.000,0.000,0.587,0.500,0.482
3196,2010-07-14,Philadelphia,0.540,1.000,1.000,0.595,0.489,0.576
3197,2010-07-14,St. Louis,0.534,0.667,1.000,0.643,0.435,0.552
3198,2010-07-14,SF Giants,0.534,0.667,1.000,0.595,0.478,0.543
3199,2010-07-14,Minnesota,0.523,0.333,1.000,0.605,0.444,0.524
3200,2010-07-14,LA Angels,0.517,0.333,0.000,0.546,0.489,0.597
3201,2010-07-14,Toronto,0.494,0.333,0.000,0.522,0.465,0.463
3202,2010-07-14,Oakland,0.483,0.667,1.000,0.565,0.395,0.463
3203,2010-07-14,Miami,0.477,0.667,1.000,0.463,0.489,0.537
3204,2010-07-14,Milwaukee,0.449,1.000,1.000,0.435,0.465,0.494
3205,2010-07-14,Kansas City,0.443,0.000,0.000,0.462,0.429,0.401
3206,2010-07-14,Chi Cubs,0.438,0.333,0.000,0.465,0.413,0.516
3207,2010-07-14,Washington,0.438,0.333,0.000,0.544,0.326,0.364
3208,2010-07-14,Houston,0.405,0.333,0.000,0.435,0.372,0.457
3209,2010-07-14,Seattle,0.398,0.333,0.000,0.467,0.326,0.525
3210,2010-07-14,Cleveland,0.386,0.333,0.000,0.436,0.347,0.401
3211,2010-07-14,Arizona,0.382,0.333,0.000,0.457,0.302,0.432
3212,2010-07-14,Pittsburgh,0.341,0.000,0.000,0.487,0.225,0.385
3213,2010-07-14,Baltimore,0.330,1.000,1.000,0.390,0.277,0.395
3214,2010-07-14,,--,--,--,--,--,--
3215,2010-07-14,,--,--,--,--,--,--
3216,2010-07-15,NY Yankees,0.636,0.667,1.000,0.683,0.596,0.644
3217,2010-07-15,Tampa Bay,0.614,0.667,1.000,0.565,0.667,0.519
3218,2010-07-15,Atlanta,0.591,0.667,0.000,0.750,0.458,0.531
3219,2010-07-15,San Diego,0.580,0.333,1.000,0.587,0.571,0.463
3220,2010-07-15,Boston,0.580,0.667,1.000,0.630,0.524,0.576
3221,2010-07-15,Texas,0.568,0.000,0.000,0.620,0.500,0.537
3222,2010-07-15,Chi Sox,0.563,1.000,1.000,0.587,0.537,0.488
3223,2010-07-15,Detroit,0.558,0.667,0.000,0.711,0.390,0.528
3224,2010-07-15,LA Dodgers,0.557,0.667,1.000,0.609,0.500,0.582
3225,2010-07-15,Colorado,0.557,0.667,0.000,0.660,0.439,0.560
3226,2010-07-15,NY Mets,0.546,0.333,1.000,0.652,0.429,0.432
3227,2010-07-15,Cincinnati,0.544,0.000,0.000,0.587,0.500,0.482
3228,2010-07-15,Philadelphia,0.540,1.000,1.000,0.595,0.489,0.576
3229,2010-07-15,SF Giants,0.534,0.667,1.000,0.595,0.478,0.543
3230,2010-07-15,St. Louis,0.534,0.667,1.000,0.643,0.435,0.552
3231,2010-07-15,Minnesota,0.523,0.333,1.000,0.605,0.444,0.524
3232,2010-07-15,LA Angels,0.517,0.333,0.000,0.546,0.489,0.597
3233,2010-07-15,Toronto,0.494,0.333,0.000,0.522,0.465,0.463
3234,2010-07-15,Oakland,0.483,0.667,1.000,0.565,0.395,0.463
3235,2010-07-15,Miami,0.477,0.667,1.000,0.463,0.489,0.537
3236,2010-07-15,Milwaukee,0.449,1.000,1.000,0.435,0.465,0.494
3237,2010-07-15,Kansas City,0.443,0.000,0.000,0.462,0.429,0.401
3238,2010-07-15,Chi Cubs,0.438,0.333,0.000,0.465,0.413,0.516
3239,2010-07-15,Washington,0.438,0.333,0.000,0.544,0.326,0.364
3240,2010-07-15,Houston,0.405,0.333,0.000,0.435,0.372,0.457
3241,2010-07-15,Seattle,0.398,0.333,0.000,0.467,0.326,0.525
3242,2010-07-15,Cleveland,0.386,0.333,0.000,0.436,0.347,0.401
3243,2010-07-15,Arizona,0.382,0.333,0.000,0.457,0.302,0.432
3244,2010-07-15,Pittsburgh,0.341,0.000,0.000,0.487,0.225,0.385
3245,2010-07-15,Baltimore,0.330,1.000,1.000,0.390,0.277,0.395
3246,2010-07-15,,--,--,--,--,--,--
3247,2010-07-15,,--,--,--,--,--,--
3248,2010-07-16,NY Yankees,0.636,0.667,1.000,0.683,0.596,0.644
3249,2010-07-16,Tampa Bay,0.614,0.667,1.000,0.565,0.667,0.519
3250,2010-07-16,Atlanta,0.596,0.667,1.000,0.756,0.458,0.531
3251,2010-07-16,San Diego,0.580,0.333,1.000,0.587,0.571,0.463
3252,2010-07-16,Texas,0.573,0.333,1.000,0.620,0.513,0.537
3253,2010-07-16,Boston,0.573,0.333,0.000,0.617,0.524,0.576
3254,2010-07-16,Chi Sox,0.568,1.000,1.000,0.587,0.548,0.488
3255,2010-07-16,Detroit,0.558,0.667,0.000,0.711,0.390,0.528
3256,2010-07-16,Colorado,0.557,0.667,0.000,0.660,0.439,0.560
3257,2010-07-16,LA Dodgers,0.551,0.333,0.000,0.609,0.488,0.582
3258,2010-07-16,Cincinnati,0.544,0.000,0.000,0.587,0.500,0.482
3259,2010-07-16,St. Louis,0.539,0.667,1.000,0.651,0.435,0.552
3260,2010-07-16,NY Mets,0.539,0.333,0.000,0.652,0.419,0.432
3261,2010-07-16,SF Giants,0.539,1.000,1.000,0.605,0.478,0.543
3262,2010-07-16,Philadelphia,0.534,0.667,0.000,0.595,0.478,0.576
3263,2010-07-16,LA Angels,0.522,0.333,1.000,0.556,0.489,0.597
3264,2010-07-16,Minnesota,0.517,0.333,0.000,0.591,0.444,0.524
3265,2010-07-16,Toronto,0.494,0.333,0.000,0.522,0.465,0.463
3266,2010-07-16,Oakland,0.483,0.667,1.000,0.565,0.395,0.463
3267,2010-07-16,Miami,0.477,0.667,1.000,0.463,0.489,0.537
3268,2010-07-16,Milwaukee,0.444,0.667,0.000,0.435,0.455,0.494
3269,2010-07-16,Chi Cubs,0.444,0.667,1.000,0.477,0.413,0.516
3270,2010-07-16,Kansas City,0.443,0.000,0.000,0.462,0.429,0.401
3271,2010-07-16,Washington,0.438,0.333,0.000,0.544,0.326,0.364
3272,2010-07-16,Houston,0.405,0.333,0.000,0.435,0.372,0.457
3273,2010-07-16,Seattle,0.393,0.333,0.000,0.467,0.318,0.525
3274,2010-07-16,Cleveland,0.386,0.333,0.000,0.436,0.347,0.401
3275,2010-07-16,Arizona,0.382,0.333,0.000,0.457,0.302,0.432
3276,2010-07-16,Pittsburgh,0.341,0.000,0.000,0.487,0.225,0.385
3277,2010-07-16,Baltimore,0.330,1.000,1.000,0.390,0.277,0.395
3278,2010-07-17,NY Yankees,0.640,0.667,1.000,0.691,0.596,0.644
3279,2010-07-17,Tampa Bay,0.607,0.667,0.000,0.565,0.651,0.519
3280,2010-07-17,Atlanta,0.589,0.333,0.000,0.738,0.458,0.531
3281,2010-07-17,San Diego,0.584,0.667,1.000,0.596,0.571,0.463
3282,2010-07-17,Texas,0.578,0.667,1.000,0.620,0.525,0.537
3283,2010-07-17,Boston,0.567,0.333,0.000,0.604,0.524,0.576
3284,2010-07-17,Chi Sox,0.562,0.667,0.000,0.587,0.535,0.488
3285,2010-07-17,Detroit,0.552,0.333,0.000,0.711,0.381,0.528
3286,2010-07-17,Colorado,0.551,0.333,0.000,0.660,0.429,0.560
3287,2010-07-17,Cincinnati,0.550,0.333,1.000,0.596,0.500,0.482
3288,2010-07-17,SF Giants,0.544,1.000,1.000,0.614,0.478,0.543
3289,2010-07-17,LA Dodgers,0.544,0.333,0.000,0.609,0.477,0.582
3290,2010-07-17,St. Louis,0.544,1.000,1.000,0.659,0.435,0.552
3291,2010-07-17,NY Mets,0.533,0.333,0.000,0.652,0.409,0.432
3292,2010-07-17,Philadelphia,0.528,0.333,0.000,0.595,0.468,0.576
3293,2010-07-17,LA Angels,0.527,0.667,1.000,0.565,0.489,0.597
3294,2010-07-17,Minnesota,0.522,0.667,1.000,0.600,0.444,0.524
3295,2010-07-17,Toronto,0.500,0.667,1.000,0.522,0.477,0.463
3296,2010-07-17,Oakland,0.489,1.000,1.000,0.565,0.409,0.463
3297,2010-07-17,Miami,0.472,0.333,0.000,0.452,0.489,0.537
3298,2010-07-17,Milwaukee,0.451,0.667,1.000,0.435,0.467,0.494
3299,2010-07-17,Chi Cubs,0.451,0.667,1.000,0.489,0.413,0.516
3300,2010-07-17,Washington,0.444,0.333,1.000,0.544,0.341,0.364
3301,2010-07-17,Kansas City,0.438,0.000,0.000,0.450,0.429,0.401
3302,2010-07-17,Houston,0.411,0.667,1.000,0.435,0.386,0.457
3303,2010-07-17,Cleveland,0.393,0.333,1.000,0.450,0.347,0.401
3304,2010-07-17,Seattle,0.389,0.000,0.000,0.467,0.311,0.525
3305,2010-07-17,Arizona,0.378,0.333,0.000,0.457,0.296,0.432
3306,2010-07-17,Pittsburgh,0.337,0.000,0.000,0.475,0.225,0.385
3307,2010-07-17,Baltimore,0.326,0.667,0.000,0.381,0.277,0.395
3308,2010-07-18,NY Yankees,0.633,0.667,0.000,0.674,0.596,0.644
3309,2010-07-18,Tampa Bay,0.611,0.667,1.000,0.565,0.659,0.519
3310,2010-07-18,San Diego,0.589,1.000,1.000,0.604,0.571,0.463
3311,2010-07-18,Atlanta,0.582,0.333,0.000,0.721,0.458,0.531
3312,2010-07-18,Boston,0.571,0.333,1.000,0.612,0.524,0.576
3313,2010-07-18,Texas,0.571,0.667,0.000,0.620,0.512,0.537
3314,2010-07-18,Chi Sox,0.556,0.333,0.000,0.587,0.523,0.488
3315,2010-07-18,Cincinnati,0.554,0.667,1.000,0.604,0.500,0.482
3316,2010-07-18,St. Louis,0.550,1.000,1.000,0.667,0.435,0.552
3317,2010-07-18,SF Giants,0.550,1.000,1.000,0.622,0.478,0.543
3318,2010-07-18,Colorado,0.544,0.000,0.000,0.660,0.419,0.560
3319,2010-07-18,Detroit,0.539,0.000,0.000,0.711,0.364,0.528
3320,2010-07-18,LA Dodgers,0.539,0.000,0.000,0.609,0.467,0.582
3321,2010-07-18,Philadelphia,0.533,0.333,1.000,0.595,0.479,0.576
3322,2010-07-18,LA Angels,0.532,1.000,1.000,0.575,0.489,0.597
3323,2010-07-18,Minnesota,0.528,0.667,1.000,0.609,0.444,0.524
3324,2010-07-18,NY Mets,0.528,0.000,0.000,0.652,0.400,0.432
3325,2010-07-18,Toronto,0.506,0.667,1.000,0.522,0.489,0.463
3326,2010-07-18,Oakland,0.495,1.000,1.000,0.565,0.422,0.463
3327,2010-07-18,Miami,0.478,0.667,1.000,0.465,0.489,0.537
3328,2010-07-18,Milwaukee,0.457,0.667,1.000,0.435,0.478,0.494
3329,2010-07-18,Chi Cubs,0.446,0.667,0.000,0.478,0.413,0.516
3330,2010-07-18,Washington,0.440,0.333,0.000,0.544,0.333,0.364
3331,2010-07-18,Kansas City,0.433,0.000,0.000,0.439,0.429,0.401
3332,2010-07-18,Houston,0.407,0.333,0.000,0.435,0.378,0.457
3333,2010-07-18,Cleveland,0.407,1.000,1.000,0.476,0.347,0.401
3334,2010-07-18,Seattle,0.385,0.000,0.000,0.467,0.304,0.525
3335,2010-07-18,Arizona,0.374,0.000,0.000,0.457,0.289,0.432
3336,2010-07-18,Pittsburgh,0.344,0.333,1.000,0.488,0.225,0.385
3337,2010-07-18,Baltimore,0.322,0.333,0.000,0.372,0.277,0.395
3338,2010-07-19,NY Yankees,0.637,0.667,1.000,0.682,0.596,0.644
3339,2010-07-19,Tampa Bay,0.604,0.333,0.000,0.565,0.644,0.519
3340,2010-07-19,San Diego,0.593,1.000,1.000,0.612,0.571,0.463
3341,2010-07-19,Atlanta,0.587,0.333,1.000,0.727,0.458,0.531
3342,2010-07-19,Texas,0.576,0.667,1.000,0.620,0.524,0.537
3343,2010-07-19,Boston,0.565,0.333,0.000,0.600,0.524,0.576
3344,2010-07-19,St. Louis,0.554,1.000,1.000,0.674,0.435,0.552
3345,2010-07-19,Chi Sox,0.550,0.000,0.000,0.587,0.511,0.488
3346,2010-07-19,Colorado,0.550,0.333,1.000,0.660,0.432,0.560
3347,2010-07-19,Cincinnati,0.548,0.667,0.000,0.592,0.500,0.482
3348,2010-07-19,SF Giants,0.544,0.667,0.000,0.609,0.478,0.543
3349,2010-07-19,Detroit,0.533,0.000,0.000,0.711,0.356,0.528
3350,2010-07-19,LA Dodgers,0.533,0.000,0.000,0.609,0.457,0.582
3351,2010-07-19,Minnesota,0.533,1.000,1.000,0.617,0.444,0.524
3352,2010-07-19,NY Mets,0.533,0.333,1.000,0.652,0.413,0.432
3353,2010-07-19,Philadelphia,0.528,0.333,0.000,0.595,0.469,0.576
3354,2010-07-19,LA Angels,0.526,0.667,0.000,0.563,0.489,0.597
3355,2010-07-19,Toronto,0.511,1.000,1.000,0.522,0.500,0.463
3356,2010-07-19,Oakland,0.500,1.000,1.000,0.565,0.435,0.463
3357,2010-07-19,Miami,0.484,0.667,1.000,0.477,0.489,0.537
3358,2010-07-19,Milwaukee,0.452,0.667,0.000,0.435,0.468,0.494
3359,2010-07-19,Chi Cubs,0.452,0.667,1.000,0.489,0.413,0.516
3360,2010-07-19,Washington,0.435,0.333,0.000,0.544,0.326,0.364
3361,2010-07-19,Kansas City,0.429,0.000,0.000,0.429,0.429,0.401
3362,2010-07-19,Cleveland,0.413,1.000,1.000,0.488,0.347,0.401
3363,2010-07-19,Houston,0.402,0.333,0.000,0.435,0.370,0.457
3364,2010-07-19,Seattle,0.391,0.333,1.000,0.467,0.319,0.525
3365,2010-07-19,Arizona,0.370,0.000,0.000,0.457,0.283,0.432
3366,2010-07-19,Pittsburgh,0.352,0.667,1.000,0.500,0.225,0.385
3367,2010-07-19,Baltimore,0.319,0.000,0.000,0.364,0.277,0.395
3368,2010-07-20,NY Yankees,0.637,0.667,1.000,0.682,0.596,0.644
3369,2010-07-20,Tampa Bay,0.609,0.667,1.000,0.565,0.652,0.519
3370,2010-07-20,San Diego,0.593,1.000,1.000,0.612,0.571,0.463
3371,2010-07-20,Atlanta,0.587,0.333,1.000,0.727,0.458,0.531
3372,2010-07-20,Texas,0.581,0.667,1.000,0.620,0.535,0.537
3373,2010-07-20,Boston,0.570,0.667,1.000,0.600,0.535,0.576
3374,2010-07-20,St. Louis,0.559,1.000,1.000,0.681,0.435,0.552
3375,2010-07-20,Chi Sox,0.554,0.333,1.000,0.587,0.522,0.488
3376,2010-07-20,Cincinnati,0.553,0.667,1.000,0.600,0.500,0.482
3377,2010-07-20,SF Giants,0.548,0.667,1.000,0.609,0.489,0.543
3378,2010-07-20,Colorado,0.544,0.333,0.000,0.660,0.422,0.560
3379,2010-07-20,Detroit,0.528,0.000,0.000,0.696,0.356,0.528
3380,2010-07-20,LA Dodgers,0.527,0.000,0.000,0.596,0.457,0.582
3381,2010-07-20,Minnesota,0.527,0.667,0.000,0.604,0.444,0.524
3382,2010-07-20,NY Mets,0.527,0.333,0.000,0.652,0.404,0.432
3383,2010-07-20,LA Angels,0.526,0.667,0.000,0.563,0.489,0.597
3384,2010-07-20,Philadelphia,0.522,0.333,0.000,0.595,0.460,0.576
3385,2010-07-20,Toronto,0.505,0.667,0.000,0.522,0.489,0.463
3386,2010-07-20,Oakland,0.495,0.667,0.000,0.553,0.435,0.463
3387,2010-07-20,Miami,0.489,1.000,1.000,0.489,0.489,0.537
3388,2010-07-20,Milwaukee,0.457,0.667,1.000,0.435,0.479,0.494
3389,2010-07-20,Chi Cubs,0.447,0.333,0.000,0.479,0.413,0.516
3390,2010-07-20,Kansas City,0.435,0.333,1.000,0.442,0.429,0.401
3391,2010-07-20,Washington,0.430,0.000,0.000,0.544,0.319,0.364
3392,2010-07-20,Cleveland,0.419,1.000,1.000,0.488,0.360,0.401
3393,2010-07-20,Houston,0.409,0.333,1.000,0.435,0.383,0.457
3394,2010-07-20,Seattle,0.387,0.333,0.000,0.457,0.319,0.525
3395,2010-07-20,Arizona,0.376,0.333,1.000,0.468,0.283,0.432
3396,2010-07-20,Pittsburgh,0.348,0.667,0.000,0.488,0.225,0.385
3397,2010-07-20,Baltimore,0.315,0.000,0.000,0.356,0.277,0.395
3398,2010-07-21,NY Yankees,0.630,0.333,0.000,0.667,0.596,0.644
3399,2010-07-21,Tampa Bay,0.602,0.333,0.000,0.565,0.638,0.519
3400,2010-07-21,Atlanta,0.591,0.667,1.000,0.733,0.458,0.531
3401,2010-07-21,San Diego,0.587,0.667,0.000,0.612,0.558,0.463
3402,2010-07-21,Texas,0.585,1.000,1.000,0.620,0.546,0.537
3403,2010-07-21,Boston,0.564,0.333,0.000,0.600,0.523,0.576
3404,2010-07-21,St. Louis,0.564,1.000,1.000,0.688,0.435,0.552
3405,2010-07-21,Chi Sox,0.559,0.667,1.000,0.587,0.532,0.488
3406,2010-07-21,Cincinnati,0.558,0.667,1.000,0.608,0.500,0.482
3407,2010-07-21,SF Giants,0.553,0.667,1.000,0.609,0.500,0.543
3408,2010-07-21,Colorado,0.548,0.667,1.000,0.660,0.435,0.560
3409,2010-07-21,LA Angels,0.531,0.667,1.000,0.563,0.500,0.597
3410,2010-07-21,Detroit,0.522,0.000,0.000,0.681,0.356,0.528
3411,2010-07-21,NY Mets,0.521,0.333,0.000,0.652,0.396,0.432
3412,2010-07-21,LA Dodgers,0.521,0.000,0.000,0.583,0.457,0.582
3413,2010-07-21,Minnesota,0.521,0.333,0.000,0.592,0.444,0.524
3414,2010-07-21,Philadelphia,0.516,0.000,0.000,0.595,0.451,0.576
3415,2010-07-21,Toronto,0.511,0.667,1.000,0.522,0.500,0.463
3416,2010-07-21,Oakland,0.500,0.667,1.000,0.563,0.435,0.463
3417,2010-07-21,Miami,0.484,0.667,0.000,0.478,0.489,0.537
3418,2010-07-21,Milwaukee,0.453,0.333,0.000,0.435,0.469,0.494
3419,2010-07-21,Chi Cubs,0.453,0.667,1.000,0.490,0.413,0.516
3420,2010-07-21,Kansas City,0.430,0.333,0.000,0.432,0.429,0.401
3421,2010-07-21,Cleveland,0.426,1.000,1.000,0.488,0.373,0.401
3422,2010-07-21,Washington,0.426,0.000,0.000,0.544,0.313,0.364
3423,2010-07-21,Houston,0.404,0.333,0.000,0.435,0.375,0.457
3424,2010-07-21,Arizona,0.383,0.667,1.000,0.479,0.283,0.432
3425,2010-07-21,Seattle,0.383,0.333,0.000,0.447,0.319,0.525
3426,2010-07-21,Pittsburgh,0.355,0.667,1.000,0.500,0.225,0.385
3427,2010-07-21,Baltimore,0.323,0.333,1.000,0.370,0.277,0.395
3428,2010-07-22,NY Yankees,0.634,0.667,1.000,0.674,0.596,0.644
3429,2010-07-22,Tampa Bay,0.606,0.667,1.000,0.565,0.646,0.519
3430,2010-07-22,San Diego,0.591,0.667,1.000,0.612,0.568,0.463
3431,2010-07-22,Atlanta,0.585,0.667,0.000,0.717,0.458,0.531
3432,2010-07-22,Texas,0.579,0.667,0.000,0.620,0.533,0.537
3433,2010-07-22,St. Louis,0.568,1.000,1.000,0.694,0.435,0.552
3434,2010-07-22,Boston,0.558,0.333,0.000,0.600,0.511,0.576
3435,2010-07-22,Chi Sox,0.553,0.667,0.000,0.587,0.521,0.488
3436,2010-07-22,Cincinnati,0.552,0.667,0.000,0.596,0.500,0.482
3437,2010-07-22,SF Giants,0.547,0.667,0.000,0.609,0.490,0.543
3438,2010-07-22,Colorado,0.543,0.333,0.000,0.660,0.426,0.560
3439,2010-07-22,Detroit,0.527,0.333,1.000,0.688,0.356,0.528
3440,2010-07-22,LA Dodgers,0.526,0.333,1.000,0.592,0.457,0.582
3441,2010-07-22,Minnesota,0.526,0.333,1.000,0.600,0.444,0.524
3442,2010-07-22,LA Angels,0.526,0.333,0.000,0.563,0.490,0.597
3443,2010-07-22,NY Mets,0.516,0.000,0.000,0.652,0.388,0.432
3444,2010-07-22,Philadelphia,0.511,0.000,0.000,0.595,0.442,0.576
3445,2010-07-22,Oakland,0.505,0.667,1.000,0.571,0.435,0.463
3446,2010-07-22,Toronto,0.505,0.333,0.000,0.522,0.490,0.463
3447,2010-07-22,Miami,0.489,0.667,1.000,0.489,0.489,0.537
3448,2010-07-22,Milwaukee,0.448,0.333,0.000,0.435,0.460,0.494
3449,2010-07-22,Chi Cubs,0.448,0.333,0.000,0.480,0.413,0.516
3450,2010-07-22,Kansas City,0.436,0.667,1.000,0.444,0.429,0.401
3451,2010-07-22,Washington,0.432,0.333,1.000,0.544,0.327,0.364
3452,2010-07-22,Cleveland,0.421,0.667,0.000,0.488,0.365,0.401
3453,2010-07-22,Houston,0.411,0.667,1.000,0.435,0.388,0.457
3454,2010-07-22,Arizona,0.390,1.000,1.000,0.490,0.283,0.432
3455,2010-07-22,Seattle,0.390,0.333,1.000,0.458,0.319,0.525
3456,2010-07-22,Pittsburgh,0.362,0.667,1.000,0.511,0.225,0.385
3457,2010-07-22,Baltimore,0.319,0.333,0.000,0.362,0.277,0.395
3458,2010-07-23,NY Yankees,0.638,0.667,1.000,0.681,0.596,0.644
3459,2010-07-23,Tampa Bay,0.606,0.667,1.000,0.565,0.646,0.519
3460,2010-07-23,Atlanta,0.590,0.667,1.000,0.723,0.458,0.531
3461,2010-07-23,San Diego,0.585,0.333,0.000,0.612,0.556,0.463
3462,2010-07-23,Texas,0.583,0.667,1.000,0.628,0.533,0.537
3463,2010-07-23,St. Louis,0.563,0.667,0.000,0.680,0.435,0.552
3464,2010-07-23,Boston,0.563,0.333,1.000,0.600,0.522,0.576
3465,2010-07-23,Chi Sox,0.553,0.667,0.000,0.587,0.521,0.488
3466,2010-07-23,SF Giants,0.552,0.667,1.000,0.609,0.500,0.543
3467,2010-07-23,Cincinnati,0.546,0.333,0.000,0.585,0.500,0.482
3468,2010-07-23,Colorado,0.537,0.333,0.000,0.660,0.417,0.560
3469,2010-07-23,Detroit,0.532,0.667,1.000,0.694,0.356,0.528
3470,2010-07-23,LA Dodgers,0.531,0.667,1.000,0.600,0.457,0.582
3471,2010-07-23,Minnesota,0.531,0.667,1.000,0.600,0.457,0.524
3472,2010-07-23,LA Angels,0.520,0.333,0.000,0.563,0.480,0.597
3473,2010-07-23,Philadelphia,0.516,0.333,1.000,0.595,0.453,0.576
3474,2010-07-23,NY Mets,0.510,0.000,0.000,0.652,0.380,0.432
3475,2010-07-23,Oakland,0.505,0.667,1.000,0.571,0.435,0.463
3476,2010-07-23,Toronto,0.500,0.333,0.000,0.522,0.480,0.463
3477,2010-07-23,Miami,0.495,0.667,1.000,0.500,0.489,0.537
3478,2010-07-23,Milwaukee,0.454,0.333,1.000,0.435,0.471,0.494
3479,2010-07-23,Chi Cubs,0.448,0.333,0.000,0.480,0.413,0.516
3480,2010-07-23,Washington,0.438,0.667,1.000,0.544,0.340,0.364
3481,2010-07-23,Kansas City,0.432,0.333,0.000,0.444,0.420,0.401
3482,2010-07-23,Cleveland,0.421,0.667,0.000,0.488,0.365,0.401
3483,2010-07-23,Houston,0.411,0.667,1.000,0.435,0.388,0.457
3484,2010-07-23,Arizona,0.385,0.667,0.000,0.480,0.283,0.432
3485,2010-07-23,Seattle,0.385,0.333,0.000,0.449,0.319,0.525
3486,2010-07-23,Pittsburgh,0.358,0.667,0.000,0.500,0.225,0.385
3487,2010-07-23,Baltimore,0.316,0.333,0.000,0.354,0.277,0.395
3488,2010-07-24,NY Yankees,0.642,1.000,1.000,0.688,0.596,0.644
3489,2010-07-24,Tampa Bay,0.600,0.333,0.000,0.565,0.633,0.519
3490,2010-07-24,San Diego,0.590,0.667,1.000,0.612,0.565,0.463
3491,2010-07-24,Texas,0.588,0.667,1.000,0.635,0.533,0.537
3492,2010-07-24,Atlanta,0.583,0.333,0.000,0.723,0.449,0.531
3493,2010-07-24,Boston,0.567,0.667,1.000,0.600,0.532,0.576
3494,2010-07-24,Chi Sox,0.558,0.667,1.000,0.587,0.531,0.488
3495,2010-07-24,SF Giants,0.557,0.667,1.000,0.609,0.510,0.543
3496,2010-07-24,St. Louis,0.557,0.333,0.000,0.680,0.426,0.552
3497,2010-07-24,Cincinnati,0.551,0.333,1.000,0.585,0.511,0.482
